3003,1544573354579,1
3003,1544573355580,1
3003,1544573356581,1
3003,1544573357584,1
3003,1544573358587,1
3003,1544573359591,1
3003,1544573360596,1
3003,1544573361601,1
3003,1544573362604,1
3003,1544573363609,1
3003,1544573364613,1
3003,1544573365619,1
3003,1544573366619,1
3003,1544573367621,1
3003,1544573368623,1
3003,1544573369623,1
3003,1544573370626,1
3003,1544573371631,1
3003,1544573372635,1
3003,1544573373638,1
3003,1544573374643,1
3003,1544573375646,1
3003,1544573376651,1
3003,1544573377655,1
3003,1544573378660,1
3003,1544573379661,1
3003,1544573380661,1
3003,1544573381664,1
3003,1544573382668,1
3003,1544573383674,1
3003,1544573384676,1
3003,1544573385681,1
3003,1544573386685,1
3003,1544573387688,1
3003,1544573388690,1
3003,1544573389690,1
3003,1544573390695,1
3003,1544573391699,1
3003,1544573392703,1
3003,1544573393708,1
3003,1544573394713,1
3003,1544573395716,1
3003,1544573396719,1
3003,1544573397724,1
3003,1544573398727,1
3003,1544573399731,1
3003,1544573400736,1
3003,1544573401739,1
3003,1544573402745,1
3003,1544573403748,1
3003,1544573404750,1
3003,1544573405752,1
3003,1544573406755,1
3003,1544573407758,1
3003,1544573408763,1
3003,1544573409766,1
3003,1544573410767,1
3003,1544573411770,1
3003,1544573412772,1
3003,1544573413776,1
3003,1544573414780,1
3003,1544573415782,1
3003,1544573416785,1
3003,1544573417788,1
3003,1544573418792,1
3003,1544573419795,1
3003,1544573420798,1
3003,1544573421801,1
3003,1544573422806,1
3003,1544573423809,1
3003,1544573424811,1
3003,1544573425813,1
3003,1544573426818,1
3003,1544573427822,1
3003,1544573428825,1
3003,1544573429829,1
3003,1544573430834,1
3003,1544573431838,1
3003,1544573432842,1
3003,1544573433846,1
3003,1544573434850,1
3003,1544573435854,1
3003,1544573436854,1
3003,1544573437857,1
3003,1544573438860,1
3003,1544573439865,1
3003,1544573440867,1
3003,1544573441871,1
3003,1544573442872,1
3003,1544573443874,1
3003,1544573444874,1
3003,1544573445879,1
3003,1544573446880,1
3003,1544573447881,1
3003,1544573448885,1
3003,1544573449887,1
3003,1544573450892,1
3003,1544573451896,1
3003,1544573452899,1
3003,1544573453903,1
3003,1544573454907,1
3003,1544573455912,1
3003,1544573456915,1
3003,1544573457920,1
3003,1544573458923,1
3003,1544573459926,1
3003,1544573460931,1
3003,1544573461936,1
3003,1544573462940,1
3003,1544573463944,1
3003,1544573464948,1
3003,1544573465953,1
3003,1544573466957,1
3003,1544573467960,1
3003,1544573468964,1
3003,1544573469964,1
3003,1544573470967,1
3003,1544573471970,1
3003,1544573472972,1
3003,1544573473973,1
3003,1544573474977,1
3003,1544573475982,1
3003,1544573476985,1
3003,1544573477989,1
3003,1544573478993,1
3003,1544573479997,1
3003,1544573481000,1
3003,1544573482000,1
3003,1544573483003,1
3003,1544573484004,1
3003,1544573485004,1
3003,1544573486004,1
3003,1544573487004,1
3003,1544573488005,1
3003,1544573489005,1
3003,1544573490004,1
3003,1544573491005,1
3003,1544573492005,1
3003,1544573493005,1
3003,1544573494007,1
3003,1544573495007,1
3003,1544573496007,1
3003,1544573497008,1
3003,1544573498008,1
3003,1544573499009,1
3003,1544573500009,1
3003,1544573501009,1
3003,1544573502009,1
3003,1544573503010,1
3003,1544573504010,1
3003,1544573505010,1
3003,1544573506010,1
3003,1544573507011,1
3003,1544573508012,1
3003,1544573509012,1
3003,1544573510012,1
3003,1544573511012,1
3003,1544573512013,1
3003,1544573513013,1
3003,1544573514014,1
3003,1544573515016,1
3003,1544573516019,1
3003,1544573517021,1
3003,1544573518024,1
3003,1544573519027,1
3003,1544573520028,1
3003,1544573521029,1
3003,1544573522032,1
3003,1544573523036,1
3003,1544573524039,1
3003,1544573525043,1
3003,1544573526044,1
3003,1544573527047,1
3003,1544573528050,1
3003,1544573529054,1
3003,1544573530059,1
3003,1544573531064,1
3003,1544573532067,1
3003,1544573533068,1
3003,1544573534070,1
3003,1544573535072,1
3003,1544573536076,1
3003,1544573537077,1
3003,1544573538081,1
3003,1544573539085,1
3003,1544573540089,1
3003,1544573541093,1
3003,1544573542098,1
3003,1544573543097,1
3003,1544573544101,1
3003,1544573545105,1
3003,1544573546108,1
3003,1544573547113,1
3003,1544573548115,1
3003,1544573549116,1
3003,1544573550120,1
3003,1544573551124,1
3003,1544573552125,1
3003,1544573553127,1
3003,1544573554131,1
3003,1544573555135,1
3003,1544573556137,1
3003,1544573557141,1
3003,1544573558144,1
3003,1544573559148,1
3003,1544573560153,1
3003,1544573561156,1
3003,1544573562161,1
3003,1544573563164,1
3003,1544573564168,1
3003,1544573565173,1
3003,1544573566176,1
3003,1544573567178,1
3003,1544573568179,1
3003,1544573569183,1
3003,1544573570187,1
3003,1544573571191,1
3003,1544573572195,1
3003,1544573573200,1
3003,1544573574200,1
3003,1544573575202,1
3003,1544573576206,1
3003,1544573577210,1
3003,1544573578213,1
3003,1544573579218,1
3003,1544573580223,1
3003,1544573581226,1
3003,1544573582229,1
3003,1544573583230,1
3003,1544573584235,1
3003,1544573585239,1
3003,1544573586243,1
3003,1544573587247,1
3003,1544573588249,1
3003,1544573589253,1
3003,1544573590257,1
3003,1544573591260,1
3003,1544573592264,1
3003,1544573593264,1
3003,1544573594267,1
3003,1544573595270,1
3003,1544573596272,1
3003,1544573597273,1
3003,1544573598277,1
3003,1544573599282,1
3003,1544573600286,1
3003,1544573601290,1
3003,1544573602293,1
3003,1544573603296,1
3003,1544573604297,1
3003,1544573605300,1
3003,1544573606303,1
3003,1544573607304,1
3003,1544573608307,1
3003,1544573609307,1
3003,1544573610311,1
3003,1544573611316,1
3003,1544573612317,1
3003,1544573613320,1
3003,1544573614325,1
3003,1544573615330,1
3003,1544573616333,1
3003,1544573617339,1
3003,1544573618341,1
3003,1544573619341,1
3003,1544573620346,1
3003,1544573621351,1
3003,1544573622354,1
3003,1544573623357,1
3003,1544573624363,1
3003,1544573625366,1
3003,1544573626371,1
3003,1544573627373,1
3003,1544573628376,1
3003,1544573629380,1
3003,1544573630383,1
3003,1544573631386,1
3003,1544573632387,1
3003,1544573633389,1
3003,1544573634394,1
3003,1544573635393,1
3003,1544573636397,1
3003,1544573637397,1
3003,1544573638401,1
3003,1544573639403,1
3003,1544573640407,1
3003,1544573641408,1
3003,1544573642410,1
3003,1544573643414,1
3003,1544573644417,1
3003,1544573645421,1
3003,1544573646426,1
3003,1544573647430,1
3003,1544573648432,1
3003,1544573649438,1
3003,1544573650442,1
3003,1544573651445,1
3003,1544573652449,1
3003,1544573653453,1
3003,1544573654457,1
3003,1544573655462,1
3003,1544573656465,1
3003,1544573657470,1
3003,1544573658473,1
3003,1544573659475,1
3003,1544573660477,1
3003,1544573661478,1
3003,1544573662479,1
3003,1544573663483,1
3003,1544573664487,1
3003,1544573665490,1
3003,1544573666495,1
3003,1544573667498,1
3003,1544573668503,1
3003,1544573669506,1
3003,1544573670510,1
3003,1544573671510,1
3003,1544573672513,1
3003,1544573673517,1
3003,1544573674521,1
3003,1544573675525,1
3003,1544573676528,1
3003,1544573677532,1
3003,1544573678534,1
3003,1544573679536,1
3003,1544573680541,1
3003,1544573681541,1
3003,1544573682542,1
3003,1544573683546,1
3003,1544573684546,1
3003,1544573685548,1
3003,1544573686552,1
3003,1544573687556,1
3003,1544573688560,1
3003,1544573689565,1
3003,1544573690568,1
3003,1544573691572,1
3003,1544573692576,1
3003,1544573693581,1
3003,1544573694581,1
3003,1544573695586,1
3003,1544573696588,1
3003,1544573697591,1
3003,1544573698596,1
3003,1544573699599,1
3003,1544573700603,1
3003,1544573701607,1
3003,1544573702610,1
3003,1544573703615,1
3003,1544573704619,1
3003,1544573705618,1
3003,1544573706622,1
3003,1544573707625,1
3003,1544573708630,1
3003,1544573709634,1
3003,1544573710637,1
3003,1544573711640,1
3003,1544573712641,1
3003,1544573713644,1
3003,1544573714649,1
3003,1544573715653,1
3003,1544573716656,1
3003,1544573717661,1
3003,1544573718664,1
3003,1544573719668,1
3003,1544573720673,1
3003,1544573721676,1
3003,1544573722680,1
3003,1544573723681,1
3003,1544573724683,1
3003,1544573725682,1
3003,1544573726686,1
3003,1544573727690,1
3003,1544573728693,1
3003,1544573729697,1
3003,1544573730698,1
3003,1544573731700,1
3003,1544573732703,1
3003,1544573733708,1
3003,1544573734709,1
3003,1544573735710,1
3003,1544573736714,1
3003,1544573737718,1
3003,1544573738720,1
3003,1544573739726,1
3003,1544573740730,1
3003,1544573741734,1
3003,1544573742737,1
3003,1544573743742,1
3003,1544573744746,1
3003,1544573745751,1
3003,1544573746754,1
3003,1544573747754,1
3003,1544573748758,1
3003,1544573749760,1
3003,1544573750765,1
3003,1544573751768,1
3003,1544573752771,1
3003,1544573753771,1
3003,1544573754772,1
3003,1544573755772,1
3003,1544573756774,1
3003,1544573757778,1
3003,1544573758780,1
3003,1544573759780,1
3003,1544573760784,1
3003,1544573761786,1
3003,1544573762786,1
3003,1544573763789,1
3003,1544573764790,1
3003,1544573765791,1
3003,1544573766793,1
3003,1544573767797,1
3003,1544573768802,1
3003,1544573769807,1
3003,1544573770810,1
3003,1544573771814,1
3003,1544573772814,1
3003,1544573773818,1
3003,1544573774821,1
3003,1544573775821,1
3003,1544573776824,1
3003,1544573777828,1
3003,1544573778829,1
3003,1544573779831,1
3003,1544573780835,1
3003,1544573781838,1
3003,1544573782841,1
3003,1544573783842,1
3003,1544573784844,1
3003,1544573785848,1
3003,1544573786850,1
3003,1544573787852,1
3003,1544573788855,1
3003,1544573789859,1
3003,1544573790863,1
3003,1544573791867,1
3003,1544573792871,1
3003,1544573793872,1
3003,1544573794877,1
3003,1544573795881,1
3003,1544573796882,1
3003,1544573797886,1
3003,1544573798889,1
3003,1544573799893,1
3003,1544573800897,1
3003,1544573801899,1
3003,1544573802900,1
3003,1544573803904,1
3003,1544573804908,1
3003,1544573805913,1
3003,1544573806913,1
3003,1544573807915,1
3003,1544573808919,1
3003,1544573809922,1
3003,1544573810926,1
3003,1544573811930,1
3003,1544573812932,1
3003,1544573813934,1
3003,1544573814936,1
3003,1544573815941,1
3003,1544573816945,1
3003,1544573817948,1
3003,1544573818949,1
3003,1544573819953,1
3003,1544573820957,1
3003,1544573821961,1
3003,1544573822965,1
3003,1544573823970,1
3003,1544573824974,1
3003,1544573825977,1
3003,1544573826982,1
3003,1544573827985,1
3003,1544573828987,1
3003,1544573829989,1
3003,1544573830993,1
3003,1544573831999,1
3003,1544573833002,1
3003,1544573834002,1
3003,1544573835004,1
3003,1544573836005,1
3003,1544573837005,1
3003,1544573838005,1
3003,1544573839005,1
3003,1544573840006,1
3003,1544573841006,1
3003,1544573842007,1
3003,1544573843007,1
3003,1544573844008,1
3003,1544573845008,1
3003,1544573846010,1
3003,1544573847012,1
3003,1544573848013,1
3003,1544573849013,1
3003,1544573850012,1
3003,1544573851013,1
3003,1544573852014,1
3003,1544573853014,1
3003,1544573854017,1
3003,1544573855019,1
3003,1544573856020,1
3003,1544573857021,1
3003,1544573858024,1
3003,1544573859027,1
3003,1544573860032,1
3003,1544573861033,1
3003,1544573862034,1
3003,1544573863038,1
3003,1544573864042,1
3003,1544573865046,1
3003,1544573866051,1
3003,1544573867056,1
3003,1544573868061,1
3003,1544573869063,1
3003,1544573870065,1
3003,1544573871070,1
3003,1544573872075,1
3003,1544573873078,1
3003,1544573874084,1
3002,1544573273747,1
3002,1544573274749,1
3002,1544573275754,1
3002,1544573276756,1
3002,1544573277758,1
3002,1544573278760,1
3002,1544573279762,1
3002,1544573280768,1
3002,1544573281770,1
3002,1544573282775,1
3002,1544573283780,1
3002,1544573284786,1
3002,1544573285789,1
3002,1544573286790,1
3002,1544573287793,1
3002,1544573288796,1
3002,1544573289799,1
3002,1544573290800,1
3002,1544573291805,1
3002,1544573292809,1
3002,1544573293814,1
3002,1544573294816,1
3002,1544573295818,1
3002,1544573296823,1
3002,1544573297823,1
3002,1544573298827,1
3002,1544573299832,1
3002,1544573300836,1
3002,1544573301840,1
3002,1544573302842,1
3002,1544573303846,1
3002,1544573304847,1
3002,1544573305850,1
3002,1544573306854,1
3002,1544573307858,1
3002,1544573308863,1
3002,1544573309866,1
3002,1544573310870,1
3002,1544573311875,1
3002,1544573312878,1
3002,1544573313879,1
3002,1544573314884,1
3002,1544573315888,1
3002,1544573316889,1
3002,1544573317893,1
3002,1544573318894,1
3002,1544573319899,1
3002,1544573320903,1
3002,1544573321907,1
3002,1544573322908,1
3002,1544573323908,1
3002,1544573324910,1
3002,1544573325913,1
3002,1544573326916,1
3002,1544573327917,1
3002,1544573328921,1
3002,1544573329924,1
3002,1544573330928,1
3002,1544573331929,1
3002,1544573332930,1
3002,1544573333934,1
3002,1544573334939,1
3002,1544573335944,1
3002,1544573336946,1
3002,1544573337952,1
3002,1544573338955,1
3002,1544573339959,1
3002,1544573340963,1
3002,1544573341967,1
3002,1544573342972,1
3002,1544573343973,1
3002,1544573344973,1
3002,1544573345977,1
3002,1544573346981,1
3002,1544573347985,1
3002,1544573348989,1
3002,1544573349994,1
3002,1544573350996,1
3002,1544573352001,1
3002,1544573353003,1
3002,1544573354004,1
3002,1544573355005,1
3002,1544573356006,1
3002,1544573357006,1
3002,1544573358008,1
3002,1544573359009,1
3002,1544573360010,1
3002,1544573361012,1
3002,1544573362013,1
3002,1544573363015,1
3002,1544573364015,1
3002,1544573365018,1
3002,1544573366019,1
3002,1544573367022,1
3002,1544573368025,1
3002,1544573369030,1
3002,1544573370031,1
3002,1544573371036,1
3002,1544573372037,1
3002,1544573373041,1
3002,1544573374044,1
3002,1544573375048,1
3002,1544573376052,1
3002,1544573377056,1
3002,1544573378061,1
3002,1544573379066,1
3002,1544573380068,1
3002,1544573381073,1
3002,1544573382078,1
3002,1544573383080,1
3002,1544573384081,1
3002,1544573385083,1
3002,1544573386087,1
3002,1544573387091,1
3002,1544573388093,1
3002,1544573389097,1
3002,1544573390097,1
3002,1544573391101,1
3002,1544573392106,1
3002,1544573393112,1
3002,1544573394114,1
3002,1544573395117,1
3002,1544573396121,1
3002,1544573397125,1
3002,1544573398130,1
3002,1544573399134,1
3002,1544573400137,1
3002,1544573401142,1
3002,1544573402146,1
3002,1544573403150,1
3002,1544573404154,1
3002,1544573405158,1
3002,1544573406162,1
3002,1544573407168,1
3002,1544573408172,1
3002,1544573409175,1
3002,1544573410180,1
3002,1544573411182,1
3002,1544573412185,1
3002,1544573413190,1
3002,1544573414195,1
3002,1544573415199,1
3002,1544573416203,1
3002,1544573417206,1
3002,1544573418210,1
3002,1544573419212,1
3002,1544573420213,1
3002,1544573421215,1
3002,1544573422219,1
3002,1544573423221,1
3002,1544573424223,1
3002,1544573425228,1
3002,1544573426231,1
3002,1544573427235,1
3002,1544573428240,1
3002,1544573429245,1
3002,1544573430249,1
3002,1544573431251,1
3002,1544573432256,1
3002,1544573433259,1
3002,1544573434263,1
3002,1544573435262,1
3002,1544573436266,1
3002,1544573437270,1
3002,1544573438271,1
3002,1544573439273,1
3002,1544573440276,1
3002,1544573441280,1
3002,1544573442285,1
3002,1544573443290,1
3002,1544573444292,1
3002,1544573445297,1
3002,1544573446301,1
3002,1544573447301,1
3002,1544573448305,1
3002,1544573449308,1
3002,1544573450313,1
3002,1544573451315,1
3002,1544573452316,1
3002,1544573453320,1
3002,1544573454325,1
3002,1544573455329,1
3002,1544573456331,1
3002,1544573457333,1
3002,1544573458338,1
3002,1544573459341,1
3002,1544573460345,1
3002,1544573461349,1
3002,1544573462354,1
3002,1544573463357,1
3002,1544573464362,1
3002,1544573465365,1
3002,1544573466369,1
3002,1544573467371,1
3002,1544573468372,1
3002,1544573469376,1
3002,1544573470380,1
3002,1544573471384,1
3002,1544573472388,1
3002,1544573473393,1
3002,1544573474398,1
3002,1544573475400,1
3002,1544573476405,1
3002,1544573477408,1
3002,1544573478412,1
3002,1544573479413,1
3002,1544573480417,1
3002,1544573481419,1
3002,1544573482424,1
3002,1544573483425,1
3002,1544573484426,1
3002,1544573485426,1
3002,1544573486431,1
3002,1544573487434,1
3002,1544573488439,1
3002,1544573489442,1
3002,1544573490444,1
3002,1544573491448,1
3002,1544573492452,1
3002,1544573493455,1
3002,1544573494460,1
3002,1544573495464,1
3002,1544573496469,1
3002,1544573497473,1
3002,1544573498477,1
3002,1544573499480,1
3002,1544573500480,1
3002,1544573501484,1
3002,1544573502487,1
3002,1544573503491,1
3002,1544573504495,1
3002,1544573505498,1
3002,1544573506503,1
3002,1544573507506,1
3002,1544573508507,1
3002,1544573509512,1
3002,1544573510514,1
3002,1544573511519,1
3002,1544573512521,1
3002,1544573513525,1
3002,1544573514529,1
3002,1544573515529,1
3002,1544573516534,1
3002,1544573517536,1
3002,1544573518540,1
3002,1544573519545,1
3002,1544573520549,1
3002,1544573521552,1
3002,1544573522556,1
3002,1544573523560,1
3002,1544573524564,1
3002,1544573525567,1
3002,1544573526573,1
3002,1544573527576,1
3002,1544573528580,1
3002,1544573529583,1
3002,1544573530588,1
3002,1544573531592,1
3002,1544573532597,1
3002,1544573533600,1
3002,1544573534600,1
3002,1544573535606,1
3002,1544573536607,1
3002,1544573537611,1
3002,1544573538615,1
3002,1544573539615,1
3002,1544573540617,1
3002,1544573541618,1
3002,1544573542620,1
3002,1544573543625,1
3002,1544573544628,1
3002,1544573545627,1
3002,1544573546630,1
3002,1544573547635,1
3002,1544573548637,1
3002,1544573549638,1
3002,1544573550642,1
3002,1544573551643,1
3002,1544573552645,1
3002,1544573553649,1
3002,1544573554650,1
3002,1544573555654,1
3002,1544573556658,1
3002,1544573557662,1
3002,1544573558666,1
3002,1544573559670,1
3002,1544573560675,1
3002,1544573561679,1
3002,1544573562685,1
3002,1544573563686,1
3002,1544573564690,1
3002,1544573565694,1
3002,1544573566698,1
3002,1544573567699,1
3002,1544573568702,1
3002,1544573569705,1
3002,1544573570710,1
3002,1544573571714,1
3002,1544573572718,1
3002,1544573573722,1
3002,1544573574726,1
3002,1544573575729,1
3002,1544573576734,1
3002,1544573577739,1
3002,1544573578744,1
3002,1544573579747,1
3002,1544573580751,1
3002,1544573581756,1
3002,1544573582761,1
3002,1544573583764,1
3002,1544573584768,1
3002,1544573585768,1
3002,1544573586771,1
3002,1544573587773,1
3002,1544573588776,1
3002,1544573589780,1
3002,1544573590785,1
3002,1544573591788,1
3002,1544573592792,1
3002,1544573593797,1
3002,1544573594800,1
3002,1544573595805,1
3002,1544573596805,1
3002,1544573597808,1
3002,1544573598811,1
3002,1544573599815,1
3002,1544573600820,1
3002,1544573601823,1
3002,1544573602827,1
3002,1544573603831,1
3002,1544573604836,1
3002,1544573605837,1
3002,1544573606838,1
3002,1544573607842,1
3002,1544573608846,1
3002,1544573609849,1
3002,1544573610854,1
3002,1544573611858,1
3002,1544573612861,1
3002,1544573613866,1
3002,1544573614870,1
3002,1544573615874,1
3002,1544573616874,1
3002,1544573617877,1
3002,1544573618881,1
3002,1544573619884,1
3002,1544573620887,1
3002,1544573621891,1
3002,1544573622892,1
3002,1544573623892,1
3002,1544573624896,1
3002,1544573625901,1
3002,1544573626905,1
3002,1544573627906,1
3002,1544573628910,1
3002,1544573629912,1
3002,1544573630917,1
3002,1544573631920,1
3002,1544573632925,1
3002,1544573633930,1
3002,1544573634934,1
3002,1544573635937,1
3002,1544573636942,1
3002,1544573637945,1
3002,1544573638950,1
3002,1544573639954,1
3002,1544573640959,1
3002,1544573641961,1
3002,1544573642965,1
3002,1544573643969,1
3002,1544573644971,1
3002,1544573645972,1
3002,1544573646976,1
3002,1544573647981,1
3002,1544573648985,1
3002,1544573649989,1
3002,1544573650993,1
3002,1544573651996,1
3002,1544573653001,1
3002,1544573654001,1
3002,1544573655002,1
3002,1544573656002,1
3002,1544573657005,1
3002,1544573658005,1
3002,1544573659005,1
3002,1544573660005,1
3002,1544573661005,1
3002,1544573662005,1
3002,1544573663006,1
3002,1544573664006,1
3002,1544573665005,1
3002,1544573666006,1
3002,1544573667007,1
3002,1544573668007,1
3002,1544573669007,1
3002,1544573670008,1
3002,1544573671009,1
3002,1544573672009,1
3002,1544573673010,1
3002,1544573674010,1
3002,1544573675010,1
3002,1544573676012,1
3002,1544573677011,1
3002,1544573678015,1
3002,1544573679016,1
3002,1544573680017,1
3002,1544573681017,1
3002,1544573682016,1
3002,1544573683018,1
3002,1544573684017,1
3002,1544573685021,1
3002,1544573686021,1
3002,1544573687026,1
3002,1544573688026,1
3002,1544573689030,1
3002,1544573690035,1
3002,1544573691038,1
3002,1544573692043,1
3002,1544573693047,1
3002,1544573694050,1
3002,1544573695054,1
3002,1544573696054,1
3002,1544573697058,1
3002,1544573698060,1
3002,1544573699065,1
3002,1544573700069,1
3002,1544573701070,1
3002,1544573702071,1
3002,1544573703076,1
3002,1544573704077,1
3002,1544573705078,1
3002,1544573706082,1
3002,1544573707082,1
3002,1544573708084,1
3002,1544573709088,1
3002,1544573710092,1
3002,1544573711097,1
3002,1544573712101,1
3002,1544573713105,1
3002,1544573714108,1
3002,1544573715110,1
3002,1544573716112,1
3002,1544573717115,1
3002,1544573718120,1
3002,1544573719123,1
3002,1544573720128,1
3002,1544573721129,1
3002,1544573722129,1
3002,1544573723129,1
3002,1544573724134,1
3002,1544573725136,1
3002,1544573726140,1
3002,1544573727143,1
3002,1544573728147,1
3002,1544573729152,1
3002,1544573730156,1
3002,1544573731160,1
3002,1544573732164,1
3002,1544573733168,1
3002,1544573734172,1
3002,1544573735176,1
3002,1544573736181,1
3002,1544573737184,1
3002,1544573738188,1
3002,1544573739192,1
3002,1544573740194,1
3002,1544573741198,1
3002,1544573742202,1
3002,1544573743204,1
3002,1544573744207,1
3002,1544573745206,1
3002,1544573746211,1
3002,1544573747214,1
3002,1544573748217,1
3002,1544573749221,1
3002,1544573750222,1
3002,1544573751223,1
3002,1544573752227,1
3002,1544573753231,1
3002,1544573754235,1
3002,1544573755236,1
3002,1544573756237,1
3002,1544573757238,1
3002,1544573758240,1
3002,1544573759241,1
3002,1544573760242,1
3002,1544573761243,1
3002,1544573762248,1
3002,1544573763251,1
3002,1544573764253,1
3002,1544573765257,1
3002,1544573766258,1
3002,1544573767263,1
3002,1544573768268,1
3002,1544573769272,1
3002,1544573770273,1
3002,1544573771276,1
3002,1544573772279,1
3002,1544573773283,1
3002,1544573774287,1
3002,1544573775291,1
3002,1544573776295,1
3002,1544573777300,1
3002,1544573778304,1
3002,1544573779305,1
3002,1544573780306,1
3002,1544573781311,1
3002,1544573782314,1
3002,1544573783314,1
3002,1544573784318,1
3002,1544573785320,1
3002,1544573786324,1
3002,1544573787328,1
3002,1544573788333,1
3002,1544573789337,1
3002,1544573790341,1
3002,1544573791345,1
3002,1544573792350,1
3002,1544573793354,1
3002,1544573794355,1
3002,1544573795358,1
3002,1544573796361,1
3002,1544573797366,1
3002,1544573798367,1
3002,1544573799371,1
3002,1544573800376,1
3002,1544573801379,1
3002,1544573802383,1
3002,1544573803387,1
3002,1544573804390,1
3002,1544573805393,1
3002,1544573806396,1
3002,1544573807399,1
3002,1544573808402,1
3002,1544573809406,1
3002,1544573810410,1
3002,1544573811414,1
3002,1544573812416,1
3002,1544573813420,1
3002,1544573814422,1
3002,1544573815426,1
3002,1544573816429,1
3002,1544573817433,1
3002,1544573818438,1
3002,1544573819443,1
3002,1544573820446,1
3002,1544573821451,1
3002,1544573822455,1
3002,1544573823457,1
3002,1544573824463,1
3002,1544573825466,1
3002,1544573826468,1
3002,1544573827473,1
3002,1544573828475,1
3002,1544573829478,1
3002,1544573830480,1
3002,1544573831483,1
3002,1544573832487,1
3002,1544573833492,1
3002,1544573834496,1
3002,1544573835499,1
3002,1544573836502,1
3002,1544573837508,1
3002,1544573838512,1
3002,1544573839516,1
3002,1544573840519,1
3002,1544573841524,1
3002,1544573842527,1
3002,1544573843528,1
3002,1544573844529,1
3002,1544573845529,1
3002,1544573846533,1
3002,1544573847536,1
3002,1544573848541,1
3002,1544573849544,1
3002,1544573850548,1
3002,1544573851553,1
3002,1544573852557,1
3002,1544573853556,1
3002,1544573854561,1
3002,1544573855565,1
3002,1544573856568,1
3002,1544573857573,1
3002,1544573858576,1
3002,1544573859579,1
3002,1544573860583,1
3002,1544573861588,1
3002,1544573862592,1
3002,1544573863596,1
3002,1544573864599,1
3002,1544573865604,1
3002,1544573866608,1
3002,1544573867613,1
3002,1544573868615,1
3002,1544573869616,1
3002,1544573870620,1
3002,1544573871622,1
3002,1544573872626,1
3002,1544573873630,1
3001,1544573273177,1
3001,1544573274176,1
3001,1544573275178,1
3001,1544573276183,1
3001,1544573277185,1
3001,1544573278190,1
3001,1544573279192,1
3001,1544573280192,1
3001,1544573281195,1
3001,1544573282199,1
3001,1544573283202,1
3001,1544573284205,1
3001,1544573285208,1
3001,1544573286210,1
3001,1544573287214,1
3001,1544573288215,1
3001,1544573289217,1
3001,1544573290220,1
3001,1544573291225,1
3001,1544573292228,1
3001,1544573293229,1
3001,1544573294233,1
3001,1544573295237,1
3001,1544573296239,1
3001,1544573297240,1
3001,1544573298241,1
3001,1544573299246,1
3001,1544573300245,1
3001,1544573301248,1
3001,1544573302252,1
3001,1544573303255,1
3001,1544573304260,1
3001,1544573305265,1
3001,1544573306267,1
3001,1544573307272,1
3001,1544573308274,1
3001,1544573309275,1
3001,1544573310278,1
3001,1544573311282,1
3001,1544573312287,1
3001,1544573313291,1
3001,1544573314291,1
3001,1544573315296,1
3001,1544573316298,1
3001,1544573317304,1
3001,1544573318304,1
3001,1544573319309,1
3001,1544573320313,1
3001,1544573321314,1
3001,1544573322315,1
3001,1544573323318,1
3001,1544573324323,1
3001,1544573325326,1
3001,1544573326329,1
3001,1544573327330,1
3001,1544573328333,1
3001,1544573329334,1
3001,1544573330339,1
3001,1544573331344,1
3001,1544573332346,1
3001,1544573333351,1
3001,1544573334352,1
3001,1544573335357,1
3001,1544573336361,1
3001,1544573337365,1
3001,1544573338368,1
3001,1544573339369,1
3001,1544573340372,1
3001,1544573341377,1
3001,1544573342380,1
3001,1544573343382,1
3001,1544573344382,1
3001,1544573345387,1
3001,1544573346390,1
3001,1544573347396,1
3001,1544573348396,1
3001,1544573349401,1
3001,1544573350402,1
3001,1544573351403,1
3001,1544573352406,1
3001,1544573353409,1
3001,1544573354410,1
3001,1544573355413,1
3001,1544573356416,1
3001,1544573357416,1
3001,1544573358421,1
3001,1544573359424,1
3001,1544573360428,1
3001,1544573361431,1
3001,1544573362434,1
3001,1544573363437,1
3001,1544573364438,1
3001,1544573365443,1
3001,1544573366447,1
3001,1544573367451,1
3001,1544573368455,1
3001,1544573369461,1
3001,1544573370464,1
3001,1544573371467,1
3001,1544573372472,1
3001,1544573373476,1
3001,1544573374480,1
3001,1544573375483,1
3001,1544573376487,1
3001,1544573377491,1
3001,1544573378496,1
3001,1544573379496,1
3001,1544573380498,1
3001,1544573381500,1
3001,1544573382500,1
3001,1544573383504,1
3001,1544573384508,1
3001,1544573385507,1
3001,1544573386510,1
3001,1544573387514,1
3001,1544573388516,1
3001,1544573389518,1
3001,1544573390521,1
3001,1544573391525,1
3001,1544573392526,1
3001,1544573393527,1
3001,1544573394531,1
3001,1544573395535,1
3001,1544573396538,1
3001,1544573397541,1
3001,1544573398541,1
3001,1544573399545,1
3001,1544573400549,1
3001,1544573401549,1
3001,1544573402552,1
3001,1544573403555,1
3001,1544573404561,1
3001,1544573405562,1
3001,1544573406562,1
3001,1544573407565,1
3001,1544573408566,1
3001,1544573409568,1
3001,1544573410569,1
3001,1544573411572,1
3001,1544573412576,1
3001,1544573413579,1
3001,1544573414583,1
3001,1544573415586,1
3001,1544573416590,1
3001,1544573417593,1
3001,1544573418596,1
3001,1544573419596,1
3001,1544573420601,1
3001,1544573421603,1
3001,1544573422607,1
3001,1544573423610,1
3001,1544573424611,1
3001,1544573425615,1
3001,1544573426621,1
